qid¥pred_score¥path¥Q¥A¥score
611¥0.0006164014299999999¥<金融期货_（金融术语）>|||<专业>|||?y	?y|||<外文名>|||?x¥金融期货主要种类？¥"'""Finance""'"¥0.0
612¥0.891915¥<货币期货>|||<交易场所>|||?x¥货币期货的主要交易场所？¥'<中美商品交易所>'	'<芝加哥商业交易所国际货币市场分部>'	'<费城期货交易所>'¥1.0
612¥0.0001949668¥<外汇期货>|||<1>|||?y	?y|||<1>|||?x¥货币期货的主要交易场所？¥'<外汇期货>'¥0.0
612¥0.00016885996¥<外汇期货>|||<1>|||?y	?y|||<外文名>|||?x¥货币期货的主要交易场所？¥"'""FxFut""'"¥0.0
613¥0.36931002¥<场内交易>|||<类别>|||?x¥场内交易的金融期权主要包括？¥'<证券_（经济权益凭证统称）>'¥0.0
613¥0.32230759999999997¥<金融期权>|||<场内交易类型>|||?x¥场内交易的金融期权主要包括？¥'<利率期权>'	'<外汇期权>'	'<股票期权>'¥1.0
613¥0.0014239848000000002¥<金融期权>|||<专业>|||?y	?y|||<外文名>|||?x¥场内交易的金融期权主要包括？¥"'""Finance""'"¥0.0
614¥0.0005774796¥<金融远期合约>|||<类别>|||?x¥金融远期合约的主要类型？¥"'""套期保值""'	'""投机""'	'""投资""'"¥1.0
614¥0.00302732¥"?y|||<别名>|||""金融远期、金融远期合约""	?y|||<类别>|||?x"¥金融远期合约的主要类型？¥"'""套期保值""'	'""投机""'	'""投资""'"¥1.0
614¥0.0005553365¥<金融远期合约>|||<行业>|||?y	?y|||<外文名>|||?x¥金融远期合约的主要类型？¥"'""finance""'"¥0.0
615¥0.0029463377¥<ETF期权交易市场>|||<领先国家>|||?x¥处于领先地位的ETF期权交易市场？¥'<美国>'¥1.0
615¥0.11004254¥<ETF期权交易市场>|||<领先国家>|||?y	?y|||<证券交易所>|||?x¥处于领先地位的ETF期权交易市场？¥'<全美证券交易所>'	'<纳斯达克证券交易所>'	'<纽约证券交易所>'¥0.0
616¥0.12596518¥<外汇期权>|||<类别>|||?x¥外汇期权的种类？¥'<欧式期权>'	'<百慕大期权>'	'<美式期权>'¥1.0
616¥0.0020203888¥"?y|||<中文名>|||""外汇期权""	?y|||<外文名>|||?x"¥外汇期权的种类？¥"'""foreign exchange""'	'""option""'"¥0.0
616¥0.0006361305999999999¥"?y|||<中文名>|||""外汇期权""	?y|||<类别>|||?x"¥外汇期权的种类？¥'<欧式期权>'	'<百慕大期权>'	'<美式期权>'¥1.0
617¥0.9998799999999999¥<股指期货>|||<要务>|||?x¥股指期货的三大要务？¥"'""做足收市功课""'	'""关注权重股走势""'	'""注意控制风险""'"¥1.0
617¥0.016576916¥<股指期货_（以股价指数为标的物的标准化期货）>|||<外文简称>|||?y	?y|||<目标>|||?x¥股指期货的三大要务？¥"'""得到高质量的软件产品""'"¥0.0
617¥0.0032806097999999997¥"?y|||<意义>|||""股指期货""	?y|||<意义>|||?x"¥股指期货的三大要务？¥"'""股指期货""'	'""避免""'"¥0.0
618¥0.99581766¥?y|||<行业>|||<保险_（契约经济关系）>	?y|||<法规>|||?x¥从事保险活动需要了解的法律？¥'<中华人民共和国保险法>'¥1.0
618¥0.86282754¥?x|||<行业>|||<保险_（契约经济关系）>	?x|||<类型>|||<法律>¥从事保险活动需要了解的法律？¥'<医疗保险给付>'¥0.0
618¥0.43408465¥?y|||<行业>|||<保险_（契约经济关系）>	?y|||<适用范围>|||?x¥从事保险活动需要了解的法律？¥'<保险合同_（投保人与保险人约定保险权利义务关系的协议）>'¥0.0
619¥0.33209065¥?x|||<为中国第一家>|||<赤道银行>¥中国首家赤道银行？¥'<兴业银行>'¥1.0
619¥0.12663043¥<中华人民共和国>|||<中央银行>|||?x¥中国首家赤道银行？¥'<中国人民银行>'¥0.0
619¥0.01276356¥<中华人民共和国>|||<货币>|||?y	?y|||<发行银行>|||?x¥中国首家赤道银行？¥'<中国银行>'	'<大西洋银行>'¥0.0
620¥0.959414¥<多德-弗兰克法案>|||<通过时间>|||?x¥多德-弗兰克法案的正式通过是在哪一年？¥'<2010年>'¥1.0
620¥0.8405504¥<多德弗兰克法案>|||<实施日期>|||?x¥多德-弗兰克法案的正式通过是在哪一年？¥"'""2010-06-25""'"¥0.0
620¥0.9746087999999999¥"?y|||<中文名>|||""多德弗兰克法案""	?y|||<实施日期>|||?x"¥多德-弗兰克法案的正式通过是在哪一年？¥"'""2010-06-25""'"¥0.0
621¥0.0025862454999999998¥<金融监管_（金融术语）>|||<外文名>|||?x¥金融监管有哪些方式？¥"'""financial regulation""'"¥0.0
621¥0.0034867714¥"?x|||<监管部门>|||<金融监管_（金融术语）>	?x|||<职责>|||""监管"""¥金融监管有哪些方式？¥'<市场退出监管>'¥0.0
621¥0.0029586256¥?x|||<权利>|||<金融监管_（金融术语）>	?x|||<行业>|||<金融_（专业词语汉语词语）>¥金融监管有哪些方式？¥'<金融监管权>'¥0.0
622¥0.00011333823000000001¥<金融监管机构>|||<性质>|||?x¥现有的金融监管结构？¥'<政府机构>'¥0.0
622¥0.0010342597999999999¥<金融监管机构>|||<领域>|||?y	?y|||<外文名>|||?x¥现有的金融监管结构？¥"'""finance""'"¥0.0
622¥0.00018569827000000002¥<金融监管机构>|||<领域>|||?y	?y|||<英文缩写>|||?x¥现有的金融监管结构？¥'<财经_（经济学专业）>'¥0.0
623¥0.9990486999999999¥<金融监管>|||<要素>|||?x¥金融监管治理的要素？¥"'""操守""'	'""独立性""'	'""透明度""'	'""问责制""'"¥1.0
623¥0.0017765462¥?y|||<监管部门>|||<金融监管_（金融术语）>	?y|||<职责>|||?x¥金融监管治理的要素？¥"'""监管""'"¥0.0
623¥0.0013872087¥?x|||<权利>|||<金融监管_（金融术语）>	?x|||<行业>|||<金融_（专业词语汉语词语）>¥金融监管治理的要素？¥'<金融监管权>'¥0.0
624¥0.99988174¥<逆周期金融监管>|||<内容>|||?x¥逆周期金融监管的内容有哪些？¥"'""不良贷款率""'	'""动态拨备覆盖率""'	'""流动性比率""'	'""混业经营""'	'""薪酬激励机制""'	'""资本充足率""'"¥1.0
624¥0.9995768¥<逆周期金融监管>|||<监管内容>|||?x¥逆周期金融监管的内容有哪些？¥"'""资本充足率 不良贷款率""'"¥0.0
624¥0.9962871999999999¥"?y|||<中文名>|||""逆周期金融监管""	?y|||<监管内容>|||?x"¥逆周期金融监管的内容有哪些？¥"'""资本充足率 不良贷款率""'"¥0.0
625¥0.99968445¥<权证>|||<要素>|||?x¥权证的基本要素？¥"'""交割方式""'	'""到期日""'	'""发行人""'	'""执行方式""'	'""权证价格""'	'""杠杆比率""'	'""看涨和看跌权证""'	'""认股价""'	'""认购比率""'"¥1.0
625¥0.98578393¥"?y|||<中文名>|||""权证""	?y|||<要素>|||?x"¥权证的基本要素？¥"'""交割方式""'	'""到期日""'	'""发行人""'	'""执行方式""'	'""权证价格""'	'""杠杆比率""'	'""看涨和看跌权证""'	'""认股价""'	'""认购比率""'"¥1.0
625¥0.034685522¥<权证>|||<实质>|||?y	?y|||<外文名>|||?x¥权证的基本要素？¥"'""security""'"¥0.0
626¥0.9994837¥<A股>|||<交收制度>|||?x¥A股实行的交收制度？¥"'""T+1""'"¥1.0
626¥0.0007947385300000001¥<A股>|||<交割制度>|||?x¥A股实行的交收制度？¥"'""T+1""'"¥1.0
626¥3.8832426e-05¥<A股>|||<涨跌限制>|||?x¥A股实行的交收制度？¥"'""10%（ST为5%）""'"¥0.0
627¥0.9999181999999999¥<港股>|||<交收制度>|||?x¥港股实行的交收制度？¥"'""T+2""'"¥1.0
627¥0.82858396¥"?y|||<中文名>|||""港股""	?y|||<交收制度>|||?x"¥港股实行的交收制度？¥"'""T+2""'"¥1.0
627¥0.0007129609599999999¥<港股>|||<交易品种>|||?y	?y|||<外文名>|||?x¥港股实行的交收制度？¥"'""share warrant""'	'""shares，share certificate/stock certificate""'"¥0.0
628¥0.0003978014¥<银行融资>|||<外文名>|||?x¥银行融资的主要手段？¥"'""banking facilities""'"¥0.0
628¥0.00030988455000000004¥"?y|||<中文名>|||""银行融资""	?y|||<外文名>|||?x"¥银行融资的主要手段？¥"'""banking facilities""'"¥0.0
628¥0.00014424324¥<银行融资>|||<中介>|||?y	?y|||<外文名>|||?x¥银行融资的主要手段？¥"'""bank""'"¥0.0
629¥0.017612338¥"?y|||<中文名>|||""混合型融资方式""	?y|||<相关领域>|||?x"¥混合型融资方式包括哪些？¥'<经济学>'¥0.0
629¥0.009726822¥<混合型融资方式>|||<相关领域>|||?y	?y|||<外文名>|||?x¥混合型融资方式包括哪些？¥"'""economics""'"¥0.0
629¥0.007889926¥"?y|||<中文名>|||""混合型融资方式""	?y|||<外文名>|||?x"¥混合型融资方式包括哪些？¥"'""Mixed financing""'"¥0.0
630¥0.6150356¥<家族办公室>|||<管理对象>|||?x¥家族办公室的资本管理对象？¥"'""人力资本""'	'""家族资本""'	'""社会资本""'	'""金融资本""'"¥1.0
630¥0.4885859¥"?y|||<中文名>|||""家族办公室""	?y|||<管理对象>|||?x"¥家族办公室的资本管理对象？¥"'""人力资本""'	'""家族资本""'	'""社会资本""'	'""金融资本""'"¥1.0
630¥0.05755812¥"?x|||<中文名>|||""家族办公室""	?x|||<管理对象>|||""家族资本"""¥家族办公室的资本管理对象？¥'<家族办公室>'¥0.0
631¥0.00052174926¥<外汇理财>|||<类别>|||?x¥外汇理财的主要品种？¥'<人民币特种股票>'	'<外币储蓄存款>'	'<外汇交易>'	'<外汇期权产品>'	'<外汇结构性存款>'¥1.0
631¥0.0019735396¥<外汇理财>|||<类别>|||?y	?y|||<种类>|||?x¥外汇理财的主要品种？¥'<活期>'¥0.0
631¥6.80089e-05¥<外汇理财>|||<软件平台>|||?y	?y|||<外文名>|||?x¥外汇理财的主要品种？¥"'""Android""'"¥0.0
632¥0.064711004¥<外币储蓄存款>|||<类别>|||?x¥外币储蓄存款的四大类型？¥"'""外币协议""'	'""定期""'	'""活期""'	'""通知存款""'"¥1.0
632¥0.014393061¥"?y|||<中文名>|||""外币储蓄存款""	?y|||<种类>|||?x"¥外币储蓄存款的四大类型？¥'<活期>'¥0.0
632¥0.008583039¥"?y|||<中文名>|||""外币储蓄存款""	?y|||<类别>|||?x"¥外币储蓄存款的四大类型？¥"'""外币协议""'	'""定期""'	'""活期""'	'""通知存款""'"¥1.0
633¥0.9999425¥<理财顾问>|||<付费方式>|||?x¥理财顾问的付费方式？¥"'""一次性付费方式""'	'""基费方式""'	'""收取佣金方式""'"¥1.0
633¥0.0039197803¥<理财顾问_（职业名称）>|||<地区>|||?y	?y|||<货币>|||?x¥理财顾问的付费方式？¥'<美元>'¥0.0
633¥0.00041401386¥"?y|||<中文名>|||""理财顾问""	?y|||<地区>|||?x"¥理财顾问的付费方式？¥'<美国_（美利坚合众国）>'¥0.0
634¥0.9997921000000001¥<余额宝>|||<上线时间>|||?x¥余额宝正式上线时间？¥'<2013年6月13日>'¥1.0
634¥0.04499334¥?y|||<基金产品>|||<余额宝>	?y|||<成立时间>|||?x¥余额宝正式上线时间？¥"'""2004年11月8日""'"¥0.0
634¥0.007698089¥<余额宝>|||<基金管理人>|||?y	?y|||<基金产品>|||?x¥余额宝正式上线时间？¥'<余额宝>'	'<天弘丰利债券型（LOF）>'	'<天弘云端生活优选灵活配置混合>'	'<天弘余额宝货币>'	'<天弘同利债券（LOF）>'	'<天弘周期策略混合>'	'<天弘安康养老混合>'	'<天弘弘利债券>'	'<天弘永利债券A>'	'<天弘永利债券B>'	'<天弘永定价值成长混合>'	'<天弘添利债券（LOF）>'	'<天弘精选混合>'	'<天弘通利混合>'¥0.0
635¥0.027313023999999998¥<银信合作理财产品>|||<类别>|||?x¥银信合作理财产品？¥"'""打新股""'	'""融资""'"¥1.0
635¥0.0005710125¥<银信宝>|||<官网>|||?x¥银信合作理财产品？¥"'""http://www.yinxinbao.cn/""'"¥0.0
635¥0.00036141276¥<银信通>|||<外文名>|||?x¥银信合作理财产品？¥"'""FMS""'"¥0.0
636¥0.9999374¥<欧美黄金市场>|||<交易计量单位>|||?x¥欧美黄金市场上交易黄金，使用的计量单位？¥"'""金衡盎司""'"¥1.0
636¥0.99139273¥?y|||<交易品种>|||<黄金_（贵金属）>	?y|||<交易单位>|||?x¥欧美黄金市场上交易黄金，使用的计量单位？¥"'""1000克/手""'"¥0.0
636¥0.023436457¥?y|||<交易品种>|||<黄金_（贵金属）>	?y|||<报价单位>|||?x¥欧美黄金市场上交易黄金，使用的计量单位？¥"'""元（人民币）/克""'"¥0.0
637¥0.0008709132699999999¥<黄金市场指数>|||<外文名>|||?x¥黄金市场指数的代表？¥"'""HUI""'"¥0.0
637¥0.0073697567000000005¥<黄金市场指数>|||<价值>|||?y	?y|||<外文名>|||?x¥黄金市场指数的代表？¥"'""Two hundred""'"¥0.0
637¥0.00073444843¥"?y|||<中文名>|||""黄金市场指数""	?y|||<外文名>|||?x"¥黄金市场指数的代表？¥"'""HUI""'"¥0.0
638¥0.9997269¥<伦敦黄金市场>|||<现货交易方式>|||?x¥伦敦国际黄金市场上的黄金现货交易方式？¥"'""定价交易""'	'""报价交易""'"¥1.0
638¥0.008719801999999999¥"?x|||<交易品种>|||<黄金>	?x|||<上市品种>|||""黄金"""¥伦敦国际黄金市场上的黄金现货交易方式？¥'<上海期货交易所>'¥0.0
638¥0.0028705895¥?x|||<交易品种>|||<黄金>	?x|||<上市品种>|||<金>¥伦敦国际黄金市场上的黄金现货交易方式？¥'<上海期货交易所>'¥0.0
639¥0.99991834¥<黄金期货>|||<交易标准量>|||?x¥黄金期货交易的标准量？¥"'""100金衡盎司""'"¥1.0
639¥0.013161808¥<黄金期货标准和约>|||<交易品种>|||?y	?y|||<原子量>|||?x¥黄金期货交易的标准量？¥"'""196.96654""'"¥0.0
639¥0.006412059¥<黄金期货>|||<交易地点>|||?y	?y|||<外文名>|||?x¥黄金期货交易的标准量？¥"'""Shanghai Futures Exchange""'"¥0.0
640¥0.12188774¥<证券交易所>|||<四强排名>|||?x¥世界四大证券交易所是哪4个？¥'<东京证券交易所>'	'<伦敦证券交易所>'	'<纳斯达克证券交易所>'	'<纽约证券交易所>'¥1.0
640¥0.4154093¥<证券交易所>|||<四强排名>|||?y	?y|||<重要人物>|||?x¥世界四大证券交易所是哪4个？¥'<西室泰三>'¥0.0
640¥0.24640864¥<证券交易所>|||<四强排名>|||?y	?y|||<地点>|||?x¥世界四大证券交易所是哪4个？¥'<东京_（日本国首都）>'	'<日本_（日本国）>'¥0.0
641¥0.9997313¥<上海证券交易所>|||<成立时间>|||?x¥上海证券交易所成立时间？¥"'""1990-11-26""'	'<1990年11月26日>'	'<上海国际能源交易中心>'	'<中国金融期货交易所>'	'<大连商品交易所>'	'<海期货交易所>'	'<郑州商品交易所>'"¥1.0
641¥0.9220476000000001¥"?y|||<上市场所>|||""上海证券交易所""	?y|||<成立时间>|||?x"¥上海证券交易所成立时间？¥"'""1984""'"¥0.0
641¥0.046092838¥"?y|||<股票上市地>|||""上海证券交易所""	?y|||<上市时间>|||?x"¥上海证券交易所成立时间？¥"'""1992-08-20""'"¥0.0
642¥0.06252855¥<期货交易所>|||<国内场所>|||?x¥国内的期货交易所有哪几家？¥"'""郑州商品交易所""'"¥0.0
642¥0.0125006735¥"?y|||<产品主要销往>|||""国内""	?y|||<总部地点>|||?x"¥国内的期货交易所有哪几家？¥'<上海_（中华人民共和国直辖市）>'¥0.0
642¥0.007217466999999999¥<期货交易所>|||<类别>|||?y	?y|||<外文名>|||?x¥国内的期货交易所有哪几家？¥"'""transaction，business""'"¥0.0
643¥0.0064571025¥<期货交易平台>|||<类别>|||?x¥正规期货交易平台有哪些？¥'<上海国际能源交易中心>'	'<中国金融期货交易所>'	'<大连商品交易所>'	'<海期货交易所>'	'<郑州商品交易所>'¥1.0
644¥0.99987525¥<股指期货>|||<开盘时间>|||?x¥股指期货的开盘时间？¥"'""9:30-11:30""'"¥1.0
644¥0.0017466843¥<股指期货>|||<收盘时间>|||?x¥股指期货的开盘时间？¥"'""13:00-15:00""'"¥0.0
644¥0.0013265312¥<股指期货_（以股价指数为标的物的标准化期货）>|||<外文简称>|||?y	?y|||<外文名>|||?x¥股指期货的开盘时间？¥"'""Share Price Index Futures""'"¥0.0
645¥0.99987173¥<股指期货>|||<收盘时间>|||?x¥股指期货的收盘时间？¥"'""13:00-15:00""'"¥1.0
645¥0.0040882826¥<股指期货>|||<开盘时间>|||?x¥股指期货的收盘时间？¥"'""9:30-11:30""'"¥0.0
645¥0.0009821951¥<股指期货_（以股价指数为标的物的标准化期货）>|||<别称>|||?y	?y|||<外文名>|||?x¥股指期货的收盘时间？¥"'""Share Price Index Futures""'"¥0.0
646¥0.56343174¥<中金所期货指数>|||<英文名称>|||?x¥中金所期货指数IF是什么英文单词的缩写？¥"'""Index_Future""'"¥1.0
646¥1.794145e-05¥<中金所期货指数>|||<释义>|||?x¥中金所期货指数IF是什么英文单词的缩写？¥"'""上证50股指期货""'"¥0.0
647¥0.0012527878¥<中金所期货指数>|||<英文名称>|||?x¥中金所期货指数IH是什么意思？¥"'""Index_Future""'"¥0.0
647¥0.0011358324¥<中金所期货指数>|||<释义>|||?x¥中金所期货指数IH是什么意思？¥"'""上证50股指期货""'"¥1.0
648¥0.97493786¥<option_期权>|||<释义>|||?x¥金融衍生工具中option是什么意思？¥"'""期权""'"¥1.0
648¥0.991459¥"?y|||<外文名>|||""option""	?y|||<解释>|||?x"¥金融衍生工具中option是什么意思？¥"'""一种衍生性""'	'""金融工具""'"¥0.0
648¥0.26026392¥"?y|||<外文名>|||""option""	?y|||<外文名>|||?x"¥金融衍生工具中option是什么意思？¥"'""foreign exchange""'	'""option""'"¥0.0
649¥0.09654838¥<forward_远期合约>|||<释义>|||?x¥金融衍生工具中forward是什么意思？¥"'""远期合约""'"¥1.0
649¥0.98962325¥"?y|||<外文名>|||""forward""	?y|||<释义>|||?x"¥金融衍生工具中forward是什么意思？¥"'""委托一方把信件寄给另一方""'"¥0.0
649¥0.49117696¥"?y|||<外文名>|||""forward""	?y|||<外文名>|||?x"¥金融衍生工具中forward是什么意思？¥"'""forward""'	'""resistance""'"¥0.0
650¥0.9540715¥<futures_期货>|||<释义>|||?x¥金融衍生工具中futures是什么意思？¥"'""期货""'"¥1.0
650¥0.88356966¥<非衍生金融工具>|||<包括>|||?x	<非衍生金融资产>|||<包括>|||?x¥金融衍生工具中futures是什么意思？¥'<债券>'¥0.0
650¥0.46364313¥<非衍生金融工具>|||<涉及>|||?y	?y|||<解释>|||?x¥金融衍生工具中futures是什么意思？¥"'""流通和回笼""'	'""货币的发行、""'"¥0.0
651¥0.45128062¥<上海期货交易所>|||<交易品种>|||?x¥上海期货交易所的可交易品类有哪些？¥'<原油>'	'<天然橡胶>'	'<天胶期权>'	'<沥青>'	'<热轧卷板>'	'<燃料油>'	'<白银>'	'<纸浆>'	'<线材>'	'<螺纹钢>'	'<铅>'	'<铜>'	'<铜期权>'	'<铝>'	'<锌>'	'<锡>'	'<镍>'	'<黄金>'¥0.5
651¥0.046185582999999995¥<上海期货交易所>|||<上市品种>|||?x¥上海期货交易所的可交易品类有哪些？¥"'""白银""'	'""螺纹钢""'	'""铜铝锌铅""'	'""黄金""'	'<橡胶>'	'<沥青>'	'<热卷>'	'<燃油>'	'<线材>'	'<螺纹钢>'	'<金>'	'<铅>'	'<铜>'	'<铝>'	'<银>'	'<锌>'	'<锡>'	'<镍>'"¥1.0
